,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Annual
100,1991,1018.2,1016.8,1018.2,1015.8,1013.1,1008.3,1007.9,1006.8,1011.9,1012.8,1021.0,1021.0,1014.3
101,1992,1019.6,1016.9,1018.5,1011.9,1011.1,1009.1,1008.6,1011.4,1012.4,1016.5,1021.2,1020.3,1014.8
102,1993,1018.9,1016.4,1016.8,1013.7,1012.5,1007.6,1008.6,1009.0,1012.8,1017.8,1021.6,1020.4,1014.7
103,1994,1018.0,1013.5,1018.8,1015.1,1011.3,1008.5,1007.6,1012.4,1008.7,1016.9,1022.9,1021.3,1014.6
104,1995,1017.7,1018.0,1016.1,1015.5,1012.4,1007.8,1010.0,1011.6,1011.6,1017.1,1016.6,1019.1,1014.5
105,1996,1018.2,1019.2,1015.9,1015.6,1013.0,1009.4,1009.8,1010.0,1012.2,1017.7,1019.2,1019.4,1015.0
106,1997,1015.7,1018.3,1018.7,1015.2,1010.3,1009.5,1009.1,1010.6,1011.8,1016.4,1020.3,1021.1,1014.8
107,1998,1019.1,1019.2,1017.6,1016.5,1015.1,1010.4,1007.9,1008.9,1012.0,1016.4,1018.3,1020.9,1015.2
108,1999,1017.0,1018.0,1016.2,1013.9,1012.1,1009.9,1009.2,1010.4,1013.0,1017.5,1018.6,1020.8,1014.7
109,2000,1020.4,1016.1,1015.5,1012.3,1011.6,1008.9,1008.2,1011.0,1011.6,1017.0,1020.1,1019.7,1014.4
110,2001,1017.2,1019.5,1012.4,1015.3,1011.1,1008.3,1009.3,1008.9,1012.1,1017.0,1017.9,1021.1,1014.2
111,2002,1015.8,1019.6,1015.8,1016.4,1012.1,1008.6,1008.4,1009.7,1013.1,1015.5,1017.3,1020.2,1014.4
112,2003,1017.3,1018.3,1017.4,1015.0,1014.7,1008.4,1008.8,1009.6,1012.6,1016.1,1020.0,1017.4,1014.6
113,2004,1017.9,1017.2,1017.8,1012.7,1011.8,1010.7,1008.9,1009.9,1015.1,1016.2,1020.1,1019.9,1014.9
114,2005,1015.5,1017.9,1016.3,1015.2,1011.0,1007.6,1007.2,1009.6,1015.0,1016.8,1018.1,1016.4,1013.9
115,2006,1020.0,1021.0,1013.9,1011.7,1014.4,1009.2,1008.4,1009.0,1011.9,1015.8,1017.2,1021.6,1014.5
116,2007,1021.3,1017.9,1016.9,1015.1,1008.9,1009.9,1005.4,1011.9,1012.5,1017.3,1018.9,1017.8,1014.5
117,2008,1019.9,1018.2,1016.0,1013.8,1011.0,1009.8,1009.2,1008.2,1012.0,1017.7,1018.4,1019.8,1014.5
118,2009,1019.4,1017.0,1017.3,1013.9,1011.8,1007.4,1008.0,1009.3,1012.4,1014.6,1019.7,1016.9,1014.0
119,2010,1018.4,1018.0,1018.0,1017.6,1012.0,1011.3,1010.4,1014.0,1012.4,1016.0,1018.3,1012.2,1014.9
120,2011,1017.3,1018.7,1017.0 ),1014.6,1011.9,1009.7,1008.4,1010.1,1010.9,1017.9,1020.7,1020.0,1014.8
121,2012,1018.9,1018.2,1016.5,1015.4,1010.4,1008.9,1008.7,1012.3,1013.2,1015.3,1016.0,1018.3,1014.3
122,2013,1020.0,1020.2,1015.6,1012.0,1012.7,1008.9,1008.7,1007.4,1013.5,1016.7,1017.6,1016.4,1014.1
123,2014,1020.5,1019.8,1016.8,1016.4,1011.8,1006.6,1008.8,1010.0,1012.1,1017.3,1018.7,1017.7,1014.7
124,2015,1018.1,1017.4,1018.4,1016.6,1010.2,1008.2,1009.7,1008.5,1011.8,1016.4,1021.3,1020.8,1014.8
125,2016,1018.9,1020.8,1019.5,1014.1,1013.6,1009.3,1009.9,1004.5,1012.7,1017.4,1019.6,1020.6,1015.1
126,2017,1018.5,1017.6,1016.0,1013.6,1012.9,1008.8,1009.5,1007.0,1011.4,1017.5,1019.6,1019.6,1014.3
127,2018,1017.8,1019.3,1017.9,1015.5,1012.2,1009.2,1010.1,1008.8,1012.6,1016.3,1020.3,1021.2,1015.1
128,2019,1019.7,1019.9,1014.7 ],　,　,　,　,　,　,　,　,　,1019.8 ]
